x-axis,2
second,Volt
-6.60000E-03,-5.44314075E+00
-6.57500E-03,-5.44314075E+00
-6.55000E-03,-5.54364326E+00
-6.52500E-03,-5.64414577E+00
-6.50000E-03,-5.64414577E+00
-6.47500E-03,-5.79489954E+00
-6.45000E-03,-5.64414577E+00
-6.42500E-03,-5.69439703E+00
-6.40000E-03,-5.84515080E+00
-6.37500E-03,-5.84515080E+00
-6.35000E-03,-5.94565331E+00
-6.32500E-03,-6.04615583E+00
-6.30000E-03,-6.04615583E+00
-6.27500E-03,-6.24716085E+00
-6.25000E-03,-6.24716085E+00
-6.22500E-03,-6.44816588E+00
-6.20000E-03,-6.44816588E+00
-6.17500E-03,-6.64917091E+00
-6.15000E-03,-6.64917091E+00
-6.12500E-03,-6.79992468E+00
-6.10000E-03,-6.85017593E+00
-6.07500E-03,-6.85017593E+00
-6.05000E-03,-6.85017593E+00
-6.02500E-03,-6.90042719E+00
-6.00000E-03,-7.05118096E+00
-5.97500E-03,-7.20193473E+00
-5.95000E-03,-7.15168347E+00
-5.92500E-03,-7.40293976E+00
-5.90000E-03,-7.25218599E+00
-5.87500E-03,-7.40293976E+00
-5.85000E-03,-7.45319101E+00
-5.82500E-03,-7.65419604E+00
-5.80000E-03,-7.65419604E+00
-5.77500E-03,-7.65419604E+00
-5.75000E-03,-7.75469855E+00
-5.72500E-03,-7.80494981E+00
-5.70000E-03,-7.65419604E+00
-5.67500E-03,-7.85520107E+00
-5.65000E-03,-8.05620609E+00
-5.62500E-03,-7.90545232E+00
-5.60000E-03,-8.25721112E+00
-5.57500E-03,-8.05620609E+00
-5.55000E-03,-8.05620609E+00
-5.52500E-03,-8.25721112E+00
-5.50000E-03,-8.25721112E+00
-5.47500E-03,-8.25721112E+00
-5.45000E-03,-8.25721112E+00
-5.42500E-03,-8.40796489E+00
-5.40000E-03,-8.45821615E+00
-5.37500E-03,-8.45821615E+00
-5.35000E-03,-8.55871866E+00
-5.32500E-03,-8.50846740E+00
-5.30000E-03,-8.65922117E+00
-5.27500E-03,-8.55871866E+00
-5.25000E-03,-8.65922117E+00
-5.22500E-03,-8.65922117E+00
-5.20000E-03,-8.65922117E+00
-5.17500E-03,-8.86022620E+00
-5.15000E-03,-8.86022620E+00
-5.12500E-03,-8.70947243E+00
-5.10000E-03,-8.86022620E+00
-5.07500E-03,-8.86022620E+00
-5.05000E-03,-8.86022620E+00
-5.02500E-03,-8.86022620E+00
-5.00000E-03,-8.86022620E+00
-4.97500E-03,-9.06123123E+00
-4.95000E-03,-8.96072871E+00
-4.92500E-03,-8.91047746E+00
-4.90000E-03,-9.06123123E+00
-4.87500E-03,-9.06123123E+00
-4.85000E-03,-9.06123123E+00
-4.82500E-03,-9.06123123E+00
-4.80000E-03,-9.06123123E+00
-4.77500E-03,-9.06123123E+00
-4.75000E-03,-9.16173374E+00
-4.72500E-03,-9.06123123E+00
-4.70000E-03,-9.06123123E+00
-4.67500E-03,-9.16173374E+00
-4.65000E-03,-9.06123123E+00
-4.62500E-03,-9.06123123E+00
-4.60000E-03,-9.06123123E+00
-4.57500E-03,-9.06123123E+00
-4.55000E-03,-9.16173374E+00
-4.52500E-03,-9.06123123E+00
-4.50000E-03,-9.26223625E+00
-4.47500E-03,-9.26223625E+00
-4.45000E-03,-9.06123123E+00
-4.42500E-03,-9.21198500E+00
-4.40000E-03,-9.26223625E+00
-4.37500E-03,-9.06123123E+00
-4.35000E-03,-9.06123123E+00
-4.32500E-03,-9.21198500E+00
-4.30000E-03,-9.26223625E+00
-4.27500E-03,-9.21198500E+00
-4.25000E-03,-9.36273877E+00
-4.22500E-03,-9.26223625E+00
-4.20000E-03,-9.26223625E+00
-4.17500E-03,-9.21198500E+00
-4.15000E-03,-9.26223625E+00
-4.12500E-03,-9.26223625E+00
-4.10000E-03,-9.26223625E+00
-4.07500E-03,-9.11148248E+00
-4.05000E-03,-9.26223625E+00
-4.02500E-03,-9.26223625E+00
-4.00000E-03,-9.26223625E+00
-3.97500E-03,-9.26223625E+00
-3.95000E-03,-9.26223625E+00
-3.92500E-03,-9.26223625E+00
-3.90000E-03,-9.26223625E+00
-3.87500E-03,-9.26223625E+00
-3.85000E-03,-9.26223625E+00
-3.82500E-03,-9.21198500E+00
-3.80000E-03,-9.26223625E+00
-3.77500E-03,-9.26223625E+00
-3.75000E-03,-9.16173374E+00
-3.72500E-03,-9.46324128E+00
-3.70000E-03,-9.46324128E+00
-3.67500E-03,-9.26223625E+00
-3.65000E-03,-9.36273877E+00
-3.62500E-03,-9.26223625E+00
-3.60000E-03,-9.26223625E+00
-3.57500E-03,-9.46324128E+00
-3.55000E-03,-9.36273877E+00
-3.52500E-03,-9.46324128E+00
-3.50000E-03,-9.26223625E+00
-3.47500E-03,-9.41299002E+00
-3.45000E-03,-9.36273877E+00
-3.42500E-03,-9.46324128E+00
-3.40000E-03,-9.26223625E+00
-3.37500E-03,-9.31248751E+00
-3.35000E-03,-9.26223625E+00
-3.32500E-03,-9.41299002E+00
-3.30000E-03,-9.46324128E+00
-3.27500E-03,-9.26223625E+00
-3.25000E-03,-9.46324128E+00
-3.22500E-03,-9.26223625E+00
-3.20000E-03,-9.46324128E+00
-3.17500E-03,-9.41299002E+00
-3.15000E-03,-9.36273877E+00
-3.12500E-03,-9.31248751E+00
-3.10000E-03,-9.26223625E+00
-3.07500E-03,-9.26223625E+00
-3.05000E-03,-9.16173374E+00
-3.02500E-03,-9.06123123E+00
-3.00000E-03,-9.06123123E+00
-2.97500E-03,-8.91047746E+00
-2.95000E-03,-8.96072871E+00
-2.92500E-03,-8.86022620E+00
-2.90000E-03,-8.86022620E+00
-2.87500E-03,-8.65922117E+00
-2.85000E-03,-8.86022620E+00
-2.82500E-03,-8.65922117E+00
-2.80000E-03,-8.86022620E+00
-2.77500E-03,-8.65922117E+00
-2.75000E-03,-8.55871866E+00
-2.72500E-03,-8.50846740E+00
-2.70000E-03,-8.45821615E+00
-2.67500E-03,-8.60896992E+00
-2.65000E-03,-8.45821615E+00
-2.62500E-03,-8.30746238E+00
-2.60000E-03,-8.25721112E+00
-2.57500E-03,-8.25721112E+00
-2.55000E-03,-8.15670861E+00
-2.52500E-03,-8.30746238E+00
-2.50000E-03,-8.05620609E+00
-2.47500E-03,-8.00595484E+00
-2.45000E-03,-8.15670861E+00
-2.42500E-03,-8.05620609E+00
-2.40000E-03,-8.05620609E+00
-2.37500E-03,-7.85520107E+00
-2.35000E-03,-7.75469855E+00
-2.32500E-03,-7.80494981E+00
-2.30000E-03,-7.85520107E+00
-2.27500E-03,-7.70444730E+00
-2.25000E-03,-7.65419604E+00
-2.22500E-03,-7.65419604E+00
-2.20000E-03,-7.45319101E+00
-2.17500E-03,-7.45319101E+00
-2.15000E-03,-7.45319101E+00
-2.12500E-03,-7.25218599E+00
-2.10000E-03,-7.25218599E+00
-2.07500E-03,-7.25218599E+00
-2.05000E-03,-7.05118096E+00
-2.02500E-03,-7.05118096E+00
-2.00000E-03,-6.85017593E+00
-1.97500E-03,-6.79992468E+00
-1.95000E-03,-6.64917091E+00
-1.92500E-03,-6.64917091E+00
-1.90000E-03,-6.64917091E+00
-1.87500E-03,-6.44816588E+00
-1.85000E-03,-6.44816588E+00
-1.82500E-03,-6.29741211E+00
-1.80000E-03,-6.24716085E+00
-1.77500E-03,-6.19690960E+00
-1.75000E-03,-6.14665834E+00
-1.72500E-03,-6.04615583E+00
-1.70000E-03,-5.84515080E+00
-1.67500E-03,-5.89540206E+00
-1.65000E-03,-5.84515080E+00
-1.62500E-03,-5.69439703E+00
-1.60000E-03,-5.84515080E+00
-1.57500E-03,-5.64414577E+00
-1.55000E-03,-5.54364326E+00
-1.52500E-03,-5.44314075E+00
-1.50000E-03,-5.44314075E+00
-1.47500E-03,-5.44314075E+00
-1.45000E-03,-5.24213572E+00
-1.42500E-03,-5.24213572E+00
-1.40000E-03,-5.04113069E+00
-1.37500E-03,-5.04113069E+00
-1.35000E-03,-5.04113069E+00
-1.32500E-03,-4.99087944E+00
-1.30000E-03,-4.84012567E+00
-1.27500E-03,-4.78987441E+00
-1.25000E-03,-4.63912064E+00
-1.22500E-03,-4.63912064E+00
-1.20000E-03,-4.43811561E+00
-1.17500E-03,-4.43811561E+00
-1.15000E-03,-4.33761310E+00
-1.12500E-03,-4.23711058E+00
-1.10000E-03,-4.23711058E+00
-1.07500E-03,-4.23711058E+00
-1.05000E-03,-4.03610556E+00
-1.02500E-03,-4.03610556E+00
-1.00000E-03,-4.03610556E+00
-975.00E-06,-3.98585430E+00
-950.00E-06,-3.83510053E+00
-925.00E-06,-3.83510053E+00
-900.00E-06,-3.63409550E+00
-875.00E-06,-3.68434676E+00
-850.00E-06,-3.63409550E+00
-825.00E-06,-3.48334173E+00
-800.00E-06,-3.43309048E+00
-775.00E-06,-3.43309048E+00
-750.00E-06,-3.33258796E+00
-725.00E-06,-3.18183419E+00
-700.00E-06,-3.03108042E+00
-675.00E-06,-2.98082917E+00
-650.00E-06,-2.83007540E+00
-625.00E-06,-2.67932163E+00
-600.00E-06,-2.62907037E+00
-575.00E-06,-2.42806534E+00
-550.00E-06,-2.32756283E+00
-525.00E-06,-2.27731157E+00
-500.00E-06,-2.02605529E+00
-475.00E-06,-2.02605529E+00
-450.00E-06,-1.92555278E+00
-425.00E-06,-1.82505026E+00
-400.00E-06,-1.62404524E+00
-375.00E-06,-1.67429649E+00
-350.00E-06,-1.52354272E+00
-325.00E-06,-1.42304021E+00
-300.00E-06,-1.42304021E+00
-275.00E-06,-1.22203518E+00
-250.00E-06,-1.12153267E+00
-225.00E-06,-1.17178393E+00
-200.00E-06,-820.02513E-03
-175.00E-06,-820.02513E-03
-150.00E-06,-719.52262E-03
-125.00E-06,-619.02010E-03
-100.00E-06,-619.02010E-03
-75.00E-06,-418.01508E-03
-50.00E-06,-418.01508E-03
-25.00E-06,-217.01005E-03
+0.0E+00,-217.01005E-03
+25.00E-06,-66.25628E-03
+50.00E-06,-16.00502E-03
+75.00E-06,+185.00000E-03
+100.00E-06,+386.00503E-03
+125.00E-06,+386.00503E-03
+150.00E-06,+486.50754E-03
+175.00E-06,+536.75880E-03
+200.00E-06,+587.01006E-03
+225.00E-06,+637.26131E-03
+250.00E-06,+687.51257E-03
+275.00E-06,+788.01508E-03
+300.00E-06,+788.01508E-03
+325.00E-06,+989.02011E-03
+350.00E-06,+989.02011E-03
+375.00E-06,+1.19002514E+00
+400.00E-06,+1.19002514E+00
+425.00E-06,+1.19002514E+00
+450.00E-06,+1.39103016E+00
+475.00E-06,+1.39103016E+00
+500.00E-06,+1.39103016E+00
+525.00E-06,+1.59203519E+00
+550.00E-06,+1.59203519E+00
+575.00E-06,+1.59203519E+00
+600.00E-06,+1.79304022E+00
+625.00E-06,+1.99404524E+00
+650.00E-06,+1.99404524E+00
+675.00E-06,+2.14479901E+00
+700.00E-06,+2.19505027E+00
+725.00E-06,+2.24530153E+00
+750.00E-06,+2.39605530E+00
+775.00E-06,+2.59706032E+00
+800.00E-06,+2.59706032E+00
+825.00E-06,+2.79806535E+00
+850.00E-06,+2.79806535E+00
+875.00E-06,+3.09957289E+00
+900.00E-06,+2.99907038E+00
+925.00E-06,+3.20007540E+00
+950.00E-06,+3.20007540E+00
+975.00E-06,+3.25032666E+00
+1.00000E-03,+3.20007540E+00
+1.02500E-03,+3.40108043E+00
+1.05000E-03,+3.60208546E+00
+1.07500E-03,+3.55183420E+00
+1.10000E-03,+3.60208546E+00
+1.12500E-03,+3.60208546E+00
+1.15000E-03,+3.80309048E+00
+1.17500E-03,+3.80309048E+00
+1.20000E-03,+4.00409551E+00
+1.22500E-03,+3.95384425E+00
+1.25000E-03,+4.10459802E+00
+1.27500E-03,+4.05434677E+00
+1.30000E-03,+4.20510054E+00
+1.32500E-03,+4.35585431E+00
+1.35000E-03,+4.40610556E+00
+1.37500E-03,+4.40610556E+00
+1.40000E-03,+4.40610556E+00
+1.42500E-03,+4.45635682E+00
+1.45000E-03,+4.60711059E+00
+1.47500E-03,+4.75786436E+00
+1.50000E-03,+4.80811562E+00
+1.52500E-03,+4.85836687E+00
+1.55000E-03,+5.00912064E+00
+1.57500E-03,+5.00912064E+00
+1.60000E-03,+5.00912064E+00
+1.62500E-03,+5.05937190E+00
+1.65000E-03,+5.21012567E+00
+1.67500E-03,+5.00912064E+00
+1.70000E-03,+5.21012567E+00
+1.72500E-03,+5.26037693E+00
+1.75000E-03,+5.31062818E+00
+1.77500E-03,+5.41113070E+00
+1.80000E-03,+5.21012567E+00
+1.82500E-03,+5.46138195E+00
+1.85000E-03,+5.51163321E+00
+1.87500E-03,+5.41113070E+00
+1.90000E-03,+5.81314075E+00
+1.92500E-03,+5.61213572E+00
+1.95000E-03,+5.81314075E+00
+1.97500E-03,+5.81314075E+00
+2.00000E-03,+6.01414578E+00
+2.02500E-03,+6.01414578E+00
+2.05000E-03,+6.01414578E+00
+2.07500E-03,+6.21515080E+00
+2.10000E-03,+6.21515080E+00
+2.12500E-03,+6.41615583E+00
+2.15000E-03,+6.41615583E+00
+2.17500E-03,+6.56690960E+00
+2.20000E-03,+6.61716086E+00
+2.22500E-03,+6.61716086E+00
+2.25000E-03,+6.61716086E+00
+2.27500E-03,+6.81816588E+00
+2.30000E-03,+6.81816588E+00
+2.32500E-03,+6.96891965E+00
+2.35000E-03,+6.91866840E+00
+2.37500E-03,+7.01917091E+00
+2.40000E-03,+7.22017594E+00
+2.42500E-03,+7.16992468E+00
+2.45000E-03,+7.22017594E+00
+2.47500E-03,+7.22017594E+00
+2.50000E-03,+7.42118096E+00
+2.52500E-03,+7.42118096E+00
+2.55000E-03,+7.62218599E+00
+2.57500E-03,+7.62218599E+00
+2.60000E-03,+7.62218599E+00
+2.62500E-03,+7.72268850E+00
+2.65000E-03,+7.72268850E+00
+2.67500E-03,+7.82319102E+00
+2.70000E-03,+7.62218599E+00
+2.72500E-03,+7.82319102E+00
+2.75000E-03,+7.82319102E+00
+2.77500E-03,+8.02419604E+00
+2.80000E-03,+8.02419604E+00
+2.82500E-03,+8.07444730E+00
+2.85000E-03,+8.12469856E+00
+2.87500E-03,+8.22520107E+00
+2.90000E-03,+8.22520107E+00
+2.92500E-03,+8.22520107E+00
+2.95000E-03,+8.22520107E+00
+2.97500E-03,+8.27545233E+00
+3.00000E-03,+8.42620610E+00
+3.02500E-03,+8.57695987E+00
+3.05000E-03,+8.42620610E+00
+3.07500E-03,+8.62721112E+00
+3.10000E-03,+8.62721112E+00
+3.12500E-03,+8.57695987E+00
+3.15000E-03,+8.52670861E+00
+3.17500E-03,+8.62721112E+00
+3.20000E-03,+8.62721112E+00
+3.22500E-03,+8.62721112E+00
+3.25000E-03,+8.72771364E+00
+3.27500E-03,+8.77796489E+00
+3.30000E-03,+8.82821615E+00
+3.32500E-03,+8.82821615E+00
+3.35000E-03,+8.82821615E+00
+3.37500E-03,+8.82821615E+00
+3.40000E-03,+9.02922118E+00
+3.42500E-03,+8.82821615E+00
+3.45000E-03,+8.82821615E+00
+3.47500E-03,+8.97896992E+00
+3.50000E-03,+8.82821615E+00
+3.52500E-03,+8.82821615E+00
+3.55000E-03,+8.92871866E+00
+3.57500E-03,+8.97896992E+00
+3.60000E-03,+9.02922118E+00
+3.62500E-03,+9.02922118E+00
+3.65000E-03,+9.02922118E+00
+3.67500E-03,+8.82821615E+00
+3.70000E-03,+8.82821615E+00
+3.72500E-03,+8.97896992E+00
+3.75000E-03,+9.02922118E+00
+3.77500E-03,+9.02922118E+00
+3.80000E-03,+9.02922118E+00
+3.82500E-03,+8.82821615E+00
+3.85000E-03,+9.02922118E+00
+3.87500E-03,+9.02922118E+00
+3.90000E-03,+9.02922118E+00
+3.92500E-03,+9.02922118E+00
+3.95000E-03,+9.02922118E+00
+3.97500E-03,+9.02922118E+00
+4.00000E-03,+9.02922118E+00
+4.02500E-03,+9.17997495E+00
+4.05000E-03,+9.02922118E+00
+4.07500E-03,+9.02922118E+00
+4.10000E-03,+9.23022620E+00
+4.12500E-03,+9.07947243E+00
+4.15000E-03,+9.12972369E+00
+4.17500E-03,+9.07947243E+00
+4.20000E-03,+9.02922118E+00
+4.22500E-03,+9.23022620E+00
+4.25000E-03,+9.12972369E+00
+4.27500E-03,+9.17997495E+00
+4.30000E-03,+9.23022620E+00
+4.32500E-03,+9.23022620E+00
+4.35000E-03,+9.12972369E+00
+4.37500E-03,+9.23022620E+00
+4.40000E-03,+9.23022620E+00
+4.42500E-03,+9.07947243E+00
+4.45000E-03,+9.23022620E+00
+4.47500E-03,+9.23022620E+00
+4.50000E-03,+9.02922118E+00
+4.52500E-03,+9.23022620E+00
+4.55000E-03,+9.23022620E+00
+4.57500E-03,+9.23022620E+00
+4.60000E-03,+9.23022620E+00
+4.62500E-03,+9.23022620E+00
+4.65000E-03,+9.23022620E+00
+4.67500E-03,+9.17997495E+00
+4.70000E-03,+9.23022620E+00
+4.72500E-03,+9.23022620E+00
+4.75000E-03,+9.23022620E+00
+4.77500E-03,+9.23022620E+00
+4.80000E-03,+9.23022620E+00
+4.82500E-03,+9.23022620E+00
+4.85000E-03,+9.23022620E+00
+4.87500E-03,+9.07947243E+00
+4.90000E-03,+9.23022620E+00
+4.92500E-03,+9.23022620E+00
+4.95000E-03,+9.23022620E+00
+4.97500E-03,+9.23022620E+00
+5.00000E-03,+9.43123123E+00
+5.02500E-03,+9.38097997E+00
+5.05000E-03,+9.23022620E+00
+5.07500E-03,+9.23022620E+00
+5.10000E-03,+9.23022620E+00
+5.12500E-03,+9.07947243E+00
+5.15000E-03,+9.23022620E+00
+5.17500E-03,+9.07947243E+00
+5.20000E-03,+9.43123123E+00
+5.22500E-03,+9.23022620E+00
+5.25000E-03,+9.12972369E+00
+5.27500E-03,+9.02922118E+00
+5.30000E-03,+9.02922118E+00
+5.32500E-03,+8.97896992E+00
+5.35000E-03,+8.82821615E+00
+5.37500E-03,+8.82821615E+00
+5.40000E-03,+8.82821615E+00
+5.42500E-03,+8.67746238E+00
+5.45000E-03,+8.72771364E+00
+5.47500E-03,+8.62721112E+00
+5.50000E-03,+8.62721112E+00
+5.52500E-03,+8.47645735E+00
+5.55000E-03,+8.62721112E+00
+5.57500E-03,+8.42620610E+00
+5.60000E-03,+8.62721112E+00
+5.62500E-03,+8.42620610E+00
+5.65000E-03,+8.42620610E+00
+5.67500E-03,+8.27545233E+00
+5.70000E-03,+8.42620610E+00
+5.72500E-03,+8.22520107E+00
+5.75000E-03,+8.22520107E+00
+5.77500E-03,+8.17494981E+00
+5.80000E-03,+8.02419604E+00
+5.82500E-03,+8.02419604E+00
+5.85000E-03,+8.02419604E+00
+5.87500E-03,+8.02419604E+00
+5.90000E-03,+8.02419604E+00
+5.92500E-03,+7.82319102E+00
+5.95000E-03,+7.82319102E+00
+5.97500E-03,+7.62218599E+00
+6.00000E-03,+7.62218599E+00
+6.02500E-03,+7.62218599E+00
+6.05000E-03,+7.52168348E+00
+6.07500E-03,+7.57193473E+00
+6.10000E-03,+7.42118096E+00
+6.12500E-03,+7.47143222E+00
+6.15000E-03,+7.42118096E+00
+6.17500E-03,+7.22017594E+00
+6.20000E-03,+7.22017594E+00
+6.22500E-03,+7.22017594E+00
+6.25000E-03,+7.01917091E+00
+6.27500E-03,+7.01917091E+00
+6.30000E-03,+7.01917091E+00
+6.32500E-03,+6.81816588E+00
+6.35000E-03,+6.71766337E+00
+6.37500E-03,+6.61716086E+00
+6.40000E-03,+6.61716086E+00
+6.42500E-03,+6.41615583E+00
+6.45000E-03,+6.41615583E+00
+6.47500E-03,+6.21515080E+00
+6.50000E-03,+6.21515080E+00
+6.52500E-03,+6.16489955E+00
+6.55000E-03,+6.11464829E+00
+6.57500E-03,+6.01414578E+00
+6.60000E-03,+6.01414578E+00
+6.62500E-03,+5.81314075E+00
+6.65000E-03,+5.81314075E+00
+6.67500E-03,+5.66238698E+00
+6.70000E-03,+5.61213572E+00
+6.72500E-03,+5.61213572E+00
+6.75000E-03,+5.51163321E+00
+6.77500E-03,+5.41113070E+00
+6.80000E-03,+5.41113070E+00
+6.82500E-03,+5.26037693E+00
+6.85000E-03,+5.21012567E+00
+6.87500E-03,+5.15987441E+00
+6.90000E-03,+5.21012567E+00
+6.92500E-03,+5.15987441E+00
+6.95000E-03,+4.90861813E+00
+6.97500E-03,+4.80811562E+00
+7.00000E-03,+4.80811562E+00
+7.02500E-03,+4.65736185E+00
+7.05000E-03,+4.60711059E+00
+7.07500E-03,+4.55685933E+00
+7.10000E-03,+4.40610556E+00
+7.12500E-03,+4.40610556E+00
+7.15000E-03,+4.20510054E+00
+7.17500E-03,+4.25535179E+00
+7.20000E-03,+4.20510054E+00
+7.22500E-03,+4.00409551E+00
+7.25000E-03,+4.00409551E+00
+7.27500E-03,+4.00409551E+00
+7.30000E-03,+3.80309048E+00
+7.32500E-03,+3.80309048E+00
+7.35000E-03,+3.80309048E+00
+7.37500E-03,+3.80309048E+00
+7.40000E-03,+3.60208546E+00
+7.42500E-03,+3.60208546E+00
+7.45000E-03,+3.50158294E+00
+7.47500E-03,+3.55183420E+00
+7.50000E-03,+3.40108043E+00
+7.52500E-03,+3.20007540E+00
+7.55000E-03,+3.20007540E+00
+7.57500E-03,+3.20007540E+00
+7.60000E-03,+2.99907038E+00
+7.62500E-03,+2.94881912E+00
+7.65000E-03,+2.89856786E+00
+7.67500E-03,+2.64731158E+00
+7.70000E-03,+2.59706032E+00
+7.72500E-03,+2.39605530E+00
+7.75000E-03,+2.49655781E+00
+7.77500E-03,+2.24530153E+00
+7.80000E-03,+2.19505027E+00
+7.82500E-03,+2.14479901E+00
+7.85000E-03,+1.89354273E+00
+7.87500E-03,+1.79304022E+00
+7.90000E-03,+1.79304022E+00
+7.92500E-03,+1.64228645E+00
+7.95000E-03,+1.59203519E+00
+7.97500E-03,+1.39103016E+00
+8.00000E-03,+1.39103016E+00
+8.02500E-03,+1.19002514E+00
+8.05000E-03,+1.08952262E+00
+8.07500E-03,+989.02011E-03
+8.10000E-03,+989.02011E-03
+8.12500E-03,+788.01508E-03
+8.15000E-03,+788.01508E-03
+8.17500E-03,+587.01006E-03
+8.20000E-03,+386.00503E-03
+8.22500E-03,+386.00503E-03
+8.25000E-03,+386.00503E-03
+8.27500E-03,+185.00000E-03
+8.30000E-03,+185.00000E-03
+8.32500E-03,-16.00502E-03
+8.35000E-03,-217.01005E-03
+8.37500E-03,-217.01005E-03
+8.40000E-03,-217.01005E-03
+8.42500E-03,-418.01508E-03
+8.45000E-03,-418.01508E-03
+8.47500E-03,-568.76885E-03
+8.50000E-03,-619.02010E-03
+8.52500E-03,-669.27136E-03
+8.55000E-03,-719.52262E-03
+8.57500E-03,-820.02513E-03
+8.60000E-03,-820.02513E-03
+8.62500E-03,-1.02103016E+00
+8.65000E-03,-1.02103016E+00
+8.67500E-03,-1.22203518E+00
+8.70000E-03,-1.02103016E+00
+8.72500E-03,-1.27228644E+00
+8.75000E-03,-1.42304021E+00
+8.77500E-03,-1.42304021E+00
+8.80000E-03,-1.42304021E+00
+8.82500E-03,-1.62404524E+00
+8.85000E-03,-1.62404524E+00
+8.87500E-03,-1.62404524E+00
+8.90000E-03,-1.82505026E+00
+8.92500E-03,-1.82505026E+00
+8.95000E-03,-2.02605529E+00
+8.97500E-03,-2.17680906E+00
+9.00000E-03,-2.22706032E+00
+9.02500E-03,-2.22706032E+00
+9.05000E-03,-2.52856786E+00
+9.07500E-03,-2.62907037E+00
+9.10000E-03,-2.62907037E+00
+9.12500E-03,-2.62907037E+00
+9.15000E-03,-2.83007540E+00
+9.17500E-03,-3.03108042E+00
+9.20000E-03,-3.03108042E+00
+9.22500E-03,-3.03108042E+00
+9.25000E-03,-3.23208545E+00
+9.27500E-03,-3.38283922E+00
+9.30000E-03,-3.43309048E+00
+9.32500E-03,-3.43309048E+00
+9.35000E-03,-3.63409550E+00
+9.37500E-03,-3.63409550E+00
+9.40000E-03,-3.63409550E+00
+9.42500E-03,-3.63409550E+00
+9.45000E-03,-3.83510053E+00
+9.47500E-03,-3.68434676E+00
+9.50000E-03,-3.83510053E+00
+9.52500E-03,-4.03610556E+00
+9.55000E-03,-4.03610556E+00
+9.57500E-03,-4.18685933E+00
+9.60000E-03,-4.23711058E+00
+9.62500E-03,-4.23711058E+00
+9.65000E-03,-4.23711058E+00
+9.67500E-03,-4.43811561E+00
+9.70000E-03,-4.43811561E+00
+9.72500E-03,-4.63912064E+00
+9.75000E-03,-4.63912064E+00
+9.77500E-03,-4.84012567E+00
+9.80000E-03,-4.84012567E+00
+9.82500E-03,-4.84012567E+00
+9.85000E-03,-5.04113069E+00
+9.87500E-03,-5.04113069E+00
+9.90000E-03,-5.24213572E+00
+9.92500E-03,-5.24213572E+00
+9.95000E-03,-5.34263823E+00
+9.97500E-03,-5.24213572E+00
+10.00000E-03,-5.44314075E+00
+10.02500E-03,-5.44314075E+00
+10.05000E-03,-5.44314075E+00
+10.07500E-03,-5.44314075E+00
+10.10000E-03,-5.64414577E+00
+10.12500E-03,-5.44314075E+00
+10.15000E-03,-5.64414577E+00
+10.17500E-03,-5.64414577E+00
+10.20000E-03,-5.64414577E+00
+10.22500E-03,-5.64414577E+00
+10.25000E-03,-5.64414577E+00
+10.27500E-03,-5.79489954E+00
+10.30000E-03,-5.84515080E+00
+10.32500E-03,-6.04615583E+00
+10.35000E-03,-6.04615583E+00
+10.37500E-03,-6.24716085E+00
+10.40000E-03,-6.24716085E+00
+10.42500E-03,-6.29741211E+00
+10.45000E-03,-6.34766337E+00
+10.47500E-03,-6.29741211E+00
+10.50000E-03,-6.64917091E+00
+10.52500E-03,-6.64917091E+00
+10.55000E-03,-6.54866839E+00
+10.57500E-03,-6.85017593E+00
+10.60000E-03,-6.85017593E+00
+10.62500E-03,-6.90042719E+00
+10.65000E-03,-6.95067845E+00
+10.67500E-03,-7.05118096E+00
+10.70000E-03,-7.25218599E+00
+10.72500E-03,-7.25218599E+00
+10.75000E-03,-7.25218599E+00
+10.77500E-03,-7.25218599E+00
+10.80000E-03,-7.45319101E+00
+10.82500E-03,-7.45319101E+00
+10.85000E-03,-7.55369353E+00
+10.87500E-03,-7.65419604E+00
+10.90000E-03,-7.65419604E+00
+10.92500E-03,-7.80494981E+00
+10.95000E-03,-7.85520107E+00
+10.97500E-03,-7.85520107E+00
+11.00000E-03,-7.85520107E+00
+11.02500E-03,-8.05620609E+00
+11.05000E-03,-8.05620609E+00
+11.07500E-03,-8.05620609E+00
+11.10000E-03,-8.05620609E+00
+11.12500E-03,-8.05620609E+00
+11.15000E-03,-8.25721112E+00
+11.17500E-03,-8.25721112E+00
+11.20000E-03,-8.25721112E+00
+11.22500E-03,-8.25721112E+00
+11.25000E-03,-8.25721112E+00
+11.27500E-03,-8.30746238E+00
+11.30000E-03,-8.45821615E+00
+11.32500E-03,-8.45821615E+00
+11.35000E-03,-8.55871866E+00
+11.37500E-03,-8.60896992E+00
+11.40000E-03,-8.65922117E+00
+11.42500E-03,-8.65922117E+00
+11.45000E-03,-8.65922117E+00
+11.47500E-03,-8.65922117E+00
+11.50000E-03,-8.65922117E+00
+11.52500E-03,-8.80997494E+00
+11.55000E-03,-8.75972369E+00
+11.57500E-03,-8.86022620E+00
+11.60000E-03,-9.06123123E+00
+11.62500E-03,-8.86022620E+00
+11.65000E-03,-8.96072871E+00
+11.67500E-03,-9.06123123E+00
+11.70000E-03,-8.86022620E+00
+11.72500E-03,-9.06123123E+00
+11.75000E-03,-8.96072871E+00
+11.77500E-03,-9.06123123E+00
+11.80000E-03,-9.06123123E+00
+11.82500E-03,-9.06123123E+00
+11.85000E-03,-9.16173374E+00
+11.87500E-03,-9.06123123E+00
+11.90000E-03,-9.06123123E+00
+11.92500E-03,-9.11148248E+00
